timestamp,value
2022-05-20 01:08:34,98.333
2022-05-20 01:08:35,99.168
2022-05-20 01:08:36,98.998
2022-05-20 01:08:37,98.5
2022-05-20 01:08:38,98.669
2022-05-20 01:08:39,98.497
2022-05-20 01:08:40,99.167
2022-05-20 01:08:41,98.667
2022-05-20 01:08:42,98.998
2022-05-20 01:08:43,98.669
2022-05-20 01:08:44,98.667
2022-05-20 01:08:45,98.669
2022-05-20 01:08:46,98.831
2022-05-20 01:08:47,98.835
2022-05-20 01:08:48,99.165
2022-05-20 01:08:49,98.998
2022-05-20 01:08:50,98.837
2022-05-20 01:08:51,98.831
2022-05-20 01:08:52,99.168
2022-05-20 01:08:53,98.664
2022-05-20 01:08:54,98.167
2022-05-20 01:08:55,99.0
2022-05-20 01:08:56,99.167
2022-05-20 01:08:57,98.5
2022-05-20 01:08:58,98.835
2022-05-20 01:08:59,99.164
2022-05-20 01:09:00,99.002
2022-05-20 01:09:01,98.667
2022-05-20 01:09:02,98.835
2022-05-20 01:09:03,99.332
2022-05-20 01:09:04,98.331
2022-05-20 01:09:05,99.168
2022-05-20 01:09:06,98.667
2022-05-20 01:09:07,99.002
2022-05-20 01:09:08,98.833
2022-05-20 01:09:09,98.662
2022-05-20 01:09:10,98.333
2022-05-20 01:09:11,98.502
2022-05-20 01:09:12,98.833
2022-05-20 01:09:13,99.167
2022-05-20 01:09:14,98.331
2022-05-20 01:09:15,98.5
2022-05-20 01:09:16,98.669
2022-05-20 01:09:17,98.833
2022-05-20 01:09:18,99.167
2022-05-20 01:09:19,98.835
2022-05-20 01:09:20,99.0
2022-05-20 01:09:21,98.664
2022-05-20 01:09:22,99.0
2022-05-20 01:09:23,98.336
2022-05-20 01:09:24,98.833
2022-05-20 01:09:25,98.667
2022-05-20 01:09:26,98.497
2022-05-20 01:09:27,98.333
2022-05-20 01:09:28,98.669
2022-05-20 01:09:29,98.833
2022-05-20 01:09:30,98.998
2022-05-20 01:09:31,98.835
2022-05-20 01:09:32,99.332
2022-05-20 01:09:33,98.333
2022-05-20 01:09:34,98.833
2022-05-20 01:09:35,99.002
2022-05-20 01:09:36,99.167
2022-05-20 01:09:37,98.497
2022-05-20 01:09:38,98.5
2022-05-20 01:09:39,99.002
2022-05-20 01:09:40,99.0
2022-05-20 01:09:41,98.998
2022-05-20 01:09:42,99.0
2022-05-20 01:09:43,98.502
2022-05-20 01:09:44,99.165
2022-05-20 01:09:45,98.502
2022-05-20 01:09:46,98.667
2022-05-20 01:09:47,98.662
2022-05-20 01:09:48,98.502
2022-05-20 01:09:49,98.502
2022-05-20 01:09:50,99.167
2022-05-20 01:09:51,98.336
2022-05-20 01:09:52,98.829
2022-05-20 01:09:53,98.833
2022-05-20 01:09:54,98.667
2022-05-20 01:09:55,99.333
2022-05-20 01:09:56,98.502
2022-05-20 01:09:57,98.829
2022-05-20 01:09:58,98.17
2022-05-20 01:09:59,98.835
2022-05-20 01:10:00,98.333
2022-05-20 01:10:01,98.998
2022-05-20 01:10:02,98.502
2022-05-20 01:10:03,98.664
2022-05-20 01:10:04,98.833
2022-05-20 01:10:05,98.833
2022-05-20 01:10:06,98.339
2022-05-20 01:10:07,98.831
2022-05-20 01:10:08,98.333
2022-05-20 01:10:09,98.998
2022-05-20 01:10:10,98.336
2022-05-20 01:10:11,98.667
2022-05-20 01:10:12,98.331
2022-05-20 01:10:13,98.502
2022-05-20 01:10:14,99.165
2022-05-20 01:10:15,98.835
2022-05-20 01:10:16,98.833
2022-05-20 01:10:17,98.667
2022-05-20 01:10:18,99.165
2022-05-20 01:10:19,98.502
2022-05-20 01:10:20,98.0
2022-05-20 01:10:21,99.0
2022-05-20 01:10:22,98.829
2022-05-20 01:10:23,99.002
2022-05-20 01:10:24,98.502
2022-05-20 01:10:25,98.833
2022-05-20 01:10:26,98.17
2022-05-20 01:10:27,98.997
2022-05-20 01:10:28,98.833
2022-05-20 01:10:29,98.667
2022-05-20 01:10:30,98.5
2022-05-20 01:10:31,99.0
2022-05-20 01:10:32,98.669
2022-05-20 01:10:33,98.833
2022-05-20 01:10:34,98.831
2022-05-20 01:10:35,98.667
2022-05-20 01:10:36,98.502
2022-05-20 01:10:37,98.833
2022-05-20 01:10:38,98.997
2022-05-20 01:10:39,98.339
2022-05-20 01:10:40,98.664
2022-05-20 01:10:41,98.5
2022-05-20 01:10:42,97.671
2022-05-20 01:10:43,98.333
2022-05-20 01:10:44,97.997
2022-05-20 01:10:45,99.334
2022-05-20 01:10:46,98.5
2022-05-20 01:10:47,98.998
2022-05-20 01:10:48,98.336
2022-05-20 01:10:49,98.997
2022-05-20 01:10:50,99.003
2022-05-20 01:10:51,98.833
2022-05-20 01:10:52,98.833
2022-05-20 01:10:53,98.831
2022-05-20 01:10:54,98.17
2022-05-20 01:10:55,98.667
2022-05-20 01:10:56,98.5
2022-05-20 01:10:57,99.334
2022-05-20 01:10:58,98.831
2022-05-20 01:10:59,99.332
2022-05-20 01:11:00,98.671
2022-05-20 01:11:01,98.998
2022-05-20 01:11:02,98.831
2022-05-20 01:11:03,98.833
2022-05-20 01:11:04,98.339
2022-05-20 01:11:05,99.164
2022-05-20 01:11:06,98.5
2022-05-20 01:11:07,98.671
2022-05-20 01:11:08,98.997
2022-05-20 01:11:09,99.0
2022-05-20 01:11:10,98.502
2022-05-20 01:11:11,99.165
2022-05-20 01:11:12,98.833
2022-05-20 01:11:13,98.835
2022-05-20 01:11:14,98.998
2022-05-20 01:11:15,98.835
2022-05-20 01:11:16,99.0
2022-05-20 01:11:17,98.998
2022-05-20 01:11:18,99.002
2022-05-20 01:11:19,97.5
2022-05-20 01:11:20,98.497
2022-05-20 01:11:21,98.835
2022-05-20 01:11:22,98.833
2022-05-20 01:11:23,98.831
2022-05-20 01:11:24,98.835
2022-05-20 01:11:25,98.333
2022-05-20 01:11:26,99.164
2022-05-20 01:11:27,98.339
2022-05-20 01:11:28,99.0
2022-05-20 01:11:29,98.5
2022-05-20 01:11:30,98.831
2022-05-20 01:11:31,98.336
2022-05-20 01:11:32,99.0
2022-05-20 01:11:33,98.831
2022-05-20 01:11:34,99.0
2022-05-20 01:11:35,98.505
2022-05-20 01:11:36,98.495
2022-05-20 01:11:37,98.167
2022-05-20 01:11:38,98.669
2022-05-20 01:11:39,98.998
2022-05-20 01:11:40,98.831
2022-05-20 01:11:41,98.505
2022-05-20 01:11:42,98.497
2022-05-20 01:11:43,98.333
2022-05-20 01:11:44,98.833
2022-05-20 01:11:45,99.002
2022-05-20 01:11:46,98.833
2022-05-20 01:11:47,98.502
2022-05-20 01:11:48,98.664
2022-05-20 01:11:49,98.833
2022-05-20 01:11:50,98.497
2022-05-20 01:11:51,99.003
2022-05-20 01:11:52,99.0
2022-05-20 01:11:53,98.492
2022-05-20 01:11:54,98.669
2022-05-20 01:11:55,99.168
2022-05-20 01:11:56,98.331
2022-05-20 01:11:57,98.669
2022-05-20 01:11:58,98.336
2022-05-20 01:11:59,98.664
2022-05-20 01:12:00,98.0
2022-05-20 01:12:01,98.662
2022-05-20 01:12:02,98.502
2022-05-20 01:12:03,99.167
2022-05-20 01:12:04,98.5
2022-05-20 01:12:05,98.833
2022-05-20 01:12:06,98.835
2022-05-20 01:12:07,98.664
2022-05-20 01:12:08,98.833
2022-05-20 01:12:09,98.669
2022-05-20 01:12:10,98.833
2022-05-20 01:12:11,98.167
2022-05-20 01:12:12,98.333
2022-05-20 01:12:13,98.5
2022-05-20 01:12:14,98.164
2022-05-20 01:12:15,98.502
2022-05-20 01:12:16,98.831
2022-05-20 01:12:17,98.669
2022-05-20 01:12:18,98.831
2022-05-20 01:12:19,98.5
2022-05-20 01:12:20,99.334
2022-05-20 01:12:21,98.662
2022-05-20 01:12:22,98.003
2022-05-20 01:12:23,98.0
2022-05-20 01:12:24,98.671
2022-05-20 01:12:25,98.997
2022-05-20 01:12:26,99.002
2022-05-20 01:12:27,98.664
2022-05-20 01:12:28,99.168
2022-05-20 01:12:29,98.664
2022-05-20 01:12:30,98.671
2022-05-20 01:12:31,99.331
2022-05-20 01:12:32,99.167
2022-05-20 01:12:33,99.0
2022-05-20 01:12:34,98.333
2022-05-20 01:12:35,98.671
2022-05-20 01:12:36,97.826
2022-05-20 01:12:37,98.333
2022-05-20 01:12:38,98.502
2022-05-20 01:12:39,98.831
2022-05-20 01:12:40,98.502
2022-05-20 01:12:41,99.333
2022-05-20 01:12:42,98.5
2022-05-20 01:12:43,99.165
2022-05-20 01:12:44,98.5
2022-05-20 01:12:45,98.833
2022-05-20 01:12:46,98.5
2022-05-20 01:12:47,98.17
2022-05-20 01:12:48,97.833
2022-05-20 01:12:49,97.837
2022-05-20 01:12:50,99.332
2022-05-20 01:12:51,98.664
2022-05-20 01:12:52,99.168
2022-05-20 01:12:53,98.664
2022-05-20 01:12:54,99.167
2022-05-20 01:12:55,98.336
2022-05-20 01:12:56,98.667
2022-05-20 01:12:57,98.998
2022-05-20 01:12:58,98.5
2022-05-20 01:12:59,98.837
2022-05-20 01:13:00,98.829
2022-05-20 01:13:01,99.168
2022-05-20 01:13:02,98.667
2022-05-20 01:13:03,99.499
2022-05-20 01:13:04,98.17
2022-05-20 01:13:05,98.502
2022-05-20 01:13:06,98.662
2022-05-20 01:13:07,99.167
2022-05-20 01:13:08,98.502
2022-05-20 01:13:09,99.0
2022-05-20 01:13:10,98.667
2022-05-20 01:13:11,98.835
2022-05-20 01:13:12,98.328
2022-05-20 01:13:13,98.669
2022-05-20 01:13:14,98.998
2022-05-20 01:13:15,99.002
2022-05-20 01:13:16,98.664
2022-05-20 01:13:17,99.168
2022-05-20 01:13:18,98.833
2022-05-20 01:13:19,99.167
2022-05-20 01:13:20,98.831
2022-05-20 01:13:21,99.002
2022-05-20 01:13:22,99.167
2022-05-20 01:13:23,98.664
2022-05-20 01:13:24,99.0
2022-05-20 01:13:25,98.837
2022-05-20 01:13:26,98.161
2022-05-20 01:13:27,98.17
2022-05-20 01:13:28,98.331
2022-05-20 01:13:29,98.339
2022-05-20 01:13:30,99.165
2022-05-20 01:13:31,99.0
2022-05-20 01:13:32,98.833
2022-05-20 01:13:33,98.998
2022-05-20 01:13:34,98.336
2022-05-20 01:13:35,98.664
2022-05-20 01:13:36,98.502
2022-05-20 01:13:37,98.833
2022-05-20 01:13:38,98.831
2022-05-20 01:13:39,98.339
2022-05-20 01:13:40,98.664
2022-05-20 01:13:41,98.833
2022-05-20 01:13:42,98.664
2022-05-20 01:13:43,98.669
2022-05-20 01:13:44,98.998
2022-05-20 01:13:45,99.0
2022-05-20 01:13:46,98.667
2022-05-20 01:13:47,98.333
2022-05-20 01:13:48,97.333
2022-05-20 01:13:49,98.671
2022-05-20 01:13:50,98.662
2022-05-20 01:13:51,99.002
2022-05-20 01:13:52,98.831
2022-05-20 01:13:53,98.835
2022-05-20 01:13:54,99.0
2022-05-20 01:13:55,98.998
2022-05-20 01:13:56,98.835
2022-05-20 01:13:57,99.333
2022-05-20 01:13:58,98.167
2022-05-20 01:13:59,98.667
2022-05-20 01:14:00,97.997
2022-05-20 01:14:01,98.5
2022-05-20 01:14:02,99.168
2022-05-20 01:14:03,98.997
2022-05-20 01:14:04,98.502
2022-05-20 01:14:05,98.835
2022-05-20 01:14:06,98.998
2022-05-20 01:14:07,98.331
2022-05-20 01:14:08,98.673
2022-05-20 01:14:09,98.664
2022-05-20 01:14:10,99.0
2022-05-20 01:14:11,98.833
2022-05-20 01:14:12,99.164
2022-05-20 01:14:13,98.505
2022-05-20 01:14:14,98.835
2022-05-20 01:14:15,98.497
2022-05-20 01:14:16,98.5
2022-05-20 01:14:17,98.667
2022-05-20 01:14:18,98.667
2022-05-20 01:14:19,99.499
2022-05-20 01:14:20,98.5
2022-05-20 01:14:21,98.667
2022-05-20 01:14:22,98.833
2022-05-20 01:14:23,98.336
2022-05-20 01:14:24,97.997
2022-05-20 01:14:25,98.5
2022-05-20 01:14:26,98.667
2022-05-20 01:14:27,98.671
2022-05-20 01:14:28,98.164
2022-05-20 01:14:29,99.0
2022-05-20 01:14:30,98.167
2022-05-20 01:14:31,99.333
2022-05-20 01:14:32,98.998
2022-05-20 01:14:33,98.0
2022-05-20 01:14:34,99.168
2022-05-20 01:14:35,98.333
2022-05-20 01:14:36,97.833
2022-05-20 01:14:37,98.0
2022-05-20 01:14:38,98.667
2022-05-20 01:14:39,99.0
2022-05-20 01:14:40,99.167
2022-05-20 01:14:41,98.833
2022-05-20 01:14:42,98.5
2022-05-20 01:14:43,98.833
2022-05-20 01:14:44,98.664
2022-05-20 01:14:45,98.669
2022-05-20 01:14:46,98.667
2022-05-20 01:14:47,98.497
2022-05-20 01:14:48,98.17
2022-05-20 01:14:49,98.669
2022-05-20 01:14:50,98.998
2022-05-20 01:14:51,98.833
2022-05-20 01:14:52,98.664
2022-05-20 01:14:53,98.667
2022-05-20 01:14:54,98.835
2022-05-20 01:14:55,98.831
2022-05-20 01:14:56,98.669
2022-05-20 01:14:57,98.502
2022-05-20 01:14:58,98.829
2022-05-20 01:14:59,98.667
2022-05-20 01:15:00,97.671
2022-05-20 01:15:01,98.0
2022-05-20 01:15:02,98.167
2022-05-20 01:15:03,99.0
2022-05-20 01:15:04,98.336
2022-05-20 01:15:05,98.997
2022-05-20 01:15:06,98.17
2022-05-20 01:15:07,99.167
2022-05-20 01:15:08,98.664
2022-05-20 01:15:09,99.002
2022-05-20 01:15:10,98.833
2022-05-20 01:15:11,99.332
2022-05-20 01:15:12,98.5
2022-05-20 01:15:13,99.168
2022-05-20 01:15:14,99.0
2022-05-20 01:15:15,99.165
2022-05-20 01:15:16,98.667
2022-05-20 01:15:17,98.667
2022-05-20 01:15:18,95.008
2022-05-20 01:15:19,99.332
2022-05-20 01:15:20,99.002
2022-05-20 01:15:21,98.0
2022-05-20 01:15:22,98.497
2022-05-20 01:15:23,98.505
2022-05-20 01:15:24,98.331
2022-05-20 01:15:25,97.993
2022-05-20 01:15:26,99.168
2022-05-20 01:15:27,98.667
2022-05-20 01:15:28,98.667
2022-05-20 01:15:29,98.831
2022-05-20 01:15:30,98.671
2022-05-20 01:15:31,98.831
2022-05-20 01:15:32,98.835
2022-05-20 01:15:33,98.333
2022-05-20 01:15:34,98.831
2022-05-20 01:15:35,99.0
2022-05-20 01:15:36,99.0
2022-05-20 01:15:37,98.5
2022-05-20 01:15:38,98.667
2022-05-20 01:15:39,98.5
2022-05-20 01:15:40,99.002
2022-05-20 01:15:41,98.831
2022-05-20 01:15:42,98.17
2022-05-20 01:15:43,96.849
2022-05-20 01:15:44,94.966
2022-05-20 01:15:45,96.672
2022-05-20 01:15:46,95.333
2022-05-20 01:15:47,97.496
2022-05-20 01:15:48,99.0
2022-05-20 01:15:49,98.669
2022-05-20 01:15:50,98.831
2022-05-20 01:15:51,98.835
2022-05-20 01:15:52,99.167
2022-05-20 01:15:53,98.5
2022-05-20 01:15:54,97.83
2022-05-20 01:15:55,98.998
2022-05-20 01:15:56,99.002
2022-05-20 01:15:57,99.0
2022-05-20 01:15:58,99.0
2022-05-20 01:15:59,98.664
2022-05-20 01:16:00,99.336
2022-05-20 01:16:01,98.333
2022-05-20 01:16:02,98.997
2022-05-20 01:16:03,98.837
2022-05-20 01:16:04,98.998
2022-05-20 01:16:05,98.833
2022-05-20 01:16:06,99.002
2022-05-20 01:16:07,98.664
2022-05-20 01:16:08,99.167
2022-05-20 01:16:09,98.5
2022-05-20 01:16:10,98.669
2022-05-20 01:16:11,98.997
2022-05-20 01:16:12,98.669
2022-05-20 01:16:13,98.5
2022-05-20 01:16:14,99.168
2022-05-20 01:16:15,98.998
2022-05-20 01:16:16,99.332
2022-05-20 01:16:17,98.505
2022-05-20 01:16:18,99.332
2022-05-20 01:16:19,99.0
2022-05-20 01:16:20,99.0
2022-05-20 01:16:21,98.333
2022-05-20 01:16:22,98.835
2022-05-20 01:16:23,98.331
2022-05-20 01:16:24,98.333
2022-05-20 01:16:25,97.162
2022-05-20 01:16:26,98.007
2022-05-20 01:16:27,98.998
2022-05-20 01:16:28,98.831
2022-05-20 01:16:29,96.013
2022-05-20 01:16:30,96.16
2022-05-20 01:16:31,98.833
2022-05-20 01:16:32,98.669
2022-05-20 01:16:33,98.664
2022-05-20 01:16:34,98.835
2022-05-20 01:16:35,98.331
2022-05-20 01:16:36,98.336
2022-05-20 01:16:37,99.165
2022-05-20 01:16:38,99.167
2022-05-20 01:16:39,98.669
2022-05-20 01:16:40,98.833
2022-05-20 01:16:41,98.831
2022-05-20 01:16:42,98.667
2022-05-20 01:16:43,99.334
2022-05-20 01:16:44,98.831
2022-05-20 01:16:45,98.669
2022-05-20 01:16:46,98.664
2022-05-20 01:16:47,98.331
2022-05-20 01:16:48,98.0
2022-05-20 01:16:49,98.167
2022-05-20 01:16:50,98.17
2022-05-20 01:16:51,98.833
2022-05-20 01:16:52,98.0
2022-05-20 01:16:53,97.0
2022-05-20 01:16:54,95.5
2022-05-20 01:16:55,96.667
2022-05-20 01:16:56,98.0
2022-05-20 01:16:57,98.333
2022-05-20 01:16:58,97.663
2022-05-20 01:16:59,97.671
2022-05-20 01:17:00,98.0
2022-05-20 01:17:01,97.167
2022-05-20 01:17:02,97.167
2022-05-20 01:17:03,97.5
2022-05-20 01:17:04,97.0
2022-05-20 01:17:05,97.5
2022-05-20 01:17:06,96.833
2022-05-20 01:17:07,95.826
2022-05-20 01:17:08,96.339
2022-05-20 01:17:09,90.5
2022-05-20 01:17:10,94.825
2022-05-20 01:17:11,97.333
2022-05-20 01:17:12,97.005
2022-05-20 01:17:13,96.339
2022-05-20 01:17:14,92.321
2022-05-20 01:17:15,97.0
2022-05-20 01:17:16,96.333
2022-05-20 01:17:17,98.5
2022-05-20 01:17:18,97.167
2022-05-20 01:17:19,97.667
2022-05-20 01:17:20,97.0
2022-05-20 01:17:21,98.17
2022-05-20 01:17:22,97.167
2022-05-20 01:17:23,98.164
2022-05-20 01:17:24,98.336
2022-05-20 01:17:25,97.83
2022-05-20 01:17:26,97.496
2022-05-20 01:17:27,98.339
2022-05-20 01:17:28,98.5
2022-05-20 01:17:29,98.164
2022-05-20 01:17:30,98.167
2022-05-20 01:17:31,98.5
2022-05-20 01:17:32,98.5
2022-05-20 01:17:33,95.84
2022-05-20 01:17:34,97.659
2022-05-20 01:17:35,98.003
2022-05-20 01:17:36,95.833
2022-05-20 01:17:37,95.008
2022-05-20 01:17:38,97.83
2022-05-20 01:17:39,98.333
2022-05-20 01:17:40,98.167
2022-05-20 01:17:41,98.497
2022-05-20 01:17:42,98.333
2022-05-20 01:17:43,98.502
2022-05-20 01:17:44,90.333
2022-05-20 01:17:45,88.667
2022-05-20 01:17:46,90.15
2022-05-20 01:17:47,86.855
2022-05-20 01:17:48,81.667
2022-05-20 01:17:49,93.667
2022-05-20 01:17:50,98.0
2022-05-20 01:17:51,98.331
2022-05-20 01:17:52,98.17
2022-05-20 01:17:53,97.833
2022-05-20 01:17:54,98.0
2022-05-20 01:17:55,98.502
2022-05-20 01:17:56,98.664
2022-05-20 01:17:57,98.667
2022-05-20 01:17:58,97.837
2022-05-20 01:17:59,96.321
2022-05-20 01:18:00,98.182
2022-05-20 01:18:01,94.463
2022-05-20 01:18:02,95.492
2022-05-20 01:18:03,97.005
2022-05-20 01:18:04,97.5
2022-05-20 01:18:05,97.833
2022-05-20 01:18:06,97.504
2022-05-20 01:18:07,95.833
2022-05-20 01:18:08,93.489
2022-05-20 01:18:09,94.983
2022-05-20 01:18:10,97.005
2022-05-20 01:18:11,98.669
2022-05-20 01:18:12,96.5
2022-05-20 01:18:13,97.5
2022-05-20 01:18:14,98.833
2022-05-20 01:18:15,97.833
2022-05-20 01:18:16,87.312
2022-05-20 01:18:17,87.034
2022-05-20 01:18:18,77.955
2022-05-20 01:18:19,27.576
2022-05-20 01:18:20,78.361
2022-05-20 01:18:21,94.491
2022-05-20 01:18:22,93.844
2022-05-20 01:18:23,94.825
2022-05-20 01:18:24,93.5
2022-05-20 01:18:25,96.333
2022-05-20 01:18:26,96.167
2022-05-20 01:18:27,92.821
2022-05-20 01:18:28,94.01
2022-05-20 01:18:29,92.679
2022-05-20 01:18:30,95.993
2022-05-20 01:18:31,97.667
2022-05-20 01:18:32,98.0
2022-05-20 01:18:33,99.167
2022-05-20 01:18:34,98.5
2022-05-20 01:18:35,98.833
2022-05-20 01:18:36,97.667
2022-05-20 01:18:37,98.167
2022-05-20 01:18:38,98.336
2022-05-20 01:18:39,98.662
2022-05-20 01:18:40,97.837
2022-05-20 01:18:41,99.667
2022-05-20 01:18:42,99.5
2022-05-20 01:18:43,98.328
2022-05-20 01:18:44,97.837
2022-05-20 01:18:45,98.5
2022-05-20 01:18:46,98.0
2022-05-20 01:18:47,96.833
2022-05-20 01:18:48,97.162
2022-05-20 01:18:49,98.835
2022-05-20 01:18:50,98.167
2022-05-20 01:18:51,96.327
2022-05-20 01:18:52,97.674
2022-05-20 01:18:53,97.329
2022-05-20 01:18:54,97.5
2022-05-20 01:18:55,98.0
2022-05-20 01:18:56,99.165
2022-05-20 01:18:57,99.336
2022-05-20 01:18:58,98.998
2022-05-20 01:18:59,98.333
2022-05-20 01:19:00,98.669
2022-05-20 01:19:01,94.0
2022-05-20 01:19:02,98.331
2022-05-20 01:19:03,98.0
2022-05-20 01:19:04,98.667
2022-05-20 01:19:05,98.0
2022-05-20 01:19:06,99.667
2022-05-20 01:19:07,98.669
2022-05-20 01:19:08,98.495
2022-05-20 01:19:09,97.674
2022-05-20 01:19:10,97.826
2022-05-20 01:19:11,96.839
2022-05-20 01:19:12,97.504
2022-05-20 01:19:13,97.329
2022-05-20 01:19:14,98.0
2022-05-20 01:19:15,98.833
2022-05-20 01:19:16,98.833
2022-05-20 01:19:17,98.833
2022-05-20 01:19:18,98.333
2022-05-20 01:19:19,98.003
2022-05-20 01:19:20,97.492
2022-05-20 01:19:21,96.506
2022-05-20 01:19:22,95.826
2022-05-20 01:19:23,97.837
2022-05-20 01:19:24,98.497
2022-05-20 01:19:25,98.167
2022-05-20 01:19:26,98.835
2022-05-20 01:19:27,99.002
2022-05-20 01:19:28,97.5
2022-05-20 01:19:29,98.497
2022-05-20 01:19:30,98.339
2022-05-20 01:19:31,97.997
2022-05-20 01:19:32,95.826
2022-05-20 01:19:33,97.833
2022-05-20 01:19:34,98.0
2022-05-20 01:19:35,98.0
2022-05-20 01:19:36,98.0
2022-05-20 01:19:37,98.333
2022-05-20 01:19:38,97.833
2022-05-20 01:19:39,97.83
2022-05-20 01:19:40,97.504
2022-05-20 01:19:41,99.499
2022-05-20 01:19:42,99.002
2022-05-20 01:19:43,96.333
2022-05-20 01:19:44,98.333
2022-05-20 01:19:45,98.333
2022-05-20 01:19:46,97.667
2022-05-20 01:19:47,98.167
2022-05-20 01:19:48,99.499
2022-05-20 01:19:49,99.168
2022-05-20 01:19:50,99.333
2022-05-20 01:19:51,97.333
2022-05-20 01:19:52,98.003
2022-05-20 01:19:53,95.659
2022-05-20 01:19:54,98.667
2022-05-20 01:19:55,99.165
2022-05-20 01:19:56,99.667
2022-05-20 01:19:57,98.333
2022-05-20 01:19:58,98.5
2022-05-20 01:19:59,98.333
2022-05-20 01:20:00,98.5
2022-05-20 01:20:01,97.833
2022-05-20 01:20:02,97.83
2022-05-20 01:20:03,97.837
2022-05-20 01:20:04,96.995
2022-05-20 01:20:05,99.334
2022-05-20 01:20:06,99.332
2022-05-20 01:20:07,98.01
2022-05-20 01:20:08,98.495
2022-05-20 01:20:09,98.336
2022-05-20 01:20:10,98.331
2022-05-20 01:20:11,99.168
2022-05-20 01:20:12,98.331
2022-05-20 01:20:13,98.833
2022-05-20 01:20:14,98.17
2022-05-20 01:20:15,98.669
2022-05-20 01:20:16,98.497
2022-05-20 01:20:17,98.333
2022-05-20 01:20:18,98.167
2022-05-20 01:20:19,98.497
2022-05-20 01:20:20,98.669
2022-05-20 01:20:21,99.499
2022-05-20 01:20:22,98.998
2022-05-20 01:20:23,97.841
2022-05-20 01:20:24,95.993
2022-05-20 01:20:25,97.833
2022-05-20 01:20:26,98.0
2022-05-20 01:20:27,98.831
2022-05-20 01:20:28,98.669
2022-05-20 01:20:29,98.831
2022-05-20 01:20:30,98.667
2022-05-20 01:20:31,98.003
2022-05-20 01:20:32,97.83
2022-05-20 01:20:33,98.336
2022-05-20 01:20:34,97.496
2022-05-20 01:20:35,95.833
2022-05-20 01:20:36,99.167
2022-05-20 01:20:37,98.835
2022-05-20 01:20:38,99.167
2022-05-20 01:20:39,98.331
2022-05-20 01:20:40,97.833
2022-05-20 01:20:41,98.669
2022-05-20 01:20:42,97.997
2022-05-20 01:20:43,97.997
2022-05-20 01:20:44,97.674
2022-05-20 01:20:45,96.833
2022-05-20 01:20:46,98.831
2022-05-20 01:20:47,99.168
2022-05-20 01:20:48,99.167
2022-05-20 01:20:49,97.667
2022-05-20 01:20:50,98.164
2022-05-20 01:20:51,98.0
2022-05-20 01:20:52,98.833
2022-05-20 01:20:53,99.333
2022-05-20 01:20:54,98.833
2022-05-20 01:20:55,95.5
2022-05-20 01:20:56,97.333
2022-05-20 01:20:57,97.833
2022-05-20 01:20:58,98.331
2022-05-20 01:20:59,98.003
2022-05-20 01:21:00,98.667
2022-05-20 01:21:01,98.17
2022-05-20 01:21:02,99.165
2022-05-20 01:21:03,98.5
2022-05-20 01:21:04,98.833
2022-05-20 01:21:05,97.504
2022-05-20 01:21:06,95.159
2022-05-20 01:21:07,97.333
2022-05-20 01:21:08,98.669
2022-05-20 01:21:09,98.998
2022-05-20 01:21:10,98.835
2022-05-20 01:21:11,98.833
2022-05-20 01:21:12,98.331
2022-05-20 01:21:13,98.333
2022-05-20 01:21:14,98.336
2022-05-20 01:21:15,98.831
2022-05-20 01:21:16,99.333
2022-05-20 01:21:17,98.336
2022-05-20 01:21:18,99.167
2022-05-20 01:21:19,98.331
2022-05-20 01:21:20,97.837
2022-05-20 01:21:21,98.167
2022-05-20 01:21:22,98.167
2022-05-20 01:21:23,97.496
2022-05-20 01:21:24,98.502
2022-05-20 01:21:25,99.332
2022-05-20 01:21:26,99.167
2022-05-20 01:21:27,95.667
2022-05-20 01:21:28,98.003
2022-05-20 01:21:29,97.997
2022-05-20 01:21:30,97.338
2022-05-20 01:21:31,97.496
2022-05-20 01:21:32,97.833
2022-05-20 01:21:33,99.332
2022-05-20 01:21:34,98.669
2022-05-20 01:21:35,96.667
2022-05-20 01:21:36,97.997
2022-05-20 01:21:37,95.341
2022-05-20 01:21:38,96.833
2022-05-20 01:21:39,97.333
2022-05-20 01:21:40,97.837
2022-05-20 01:21:41,99.165
2022-05-20 01:21:42,99.833
2022-05-20 01:21:43,99.667
2022-05-20 01:21:44,98.667
2022-05-20 01:21:45,96.995
2022-05-20 01:21:46,98.667
2022-05-20 01:21:47,98.835
2022-05-20 01:21:48,98.164
2022-05-20 01:21:49,94.842
2022-05-20 01:21:50,98.0
2022-05-20 01:21:51,98.664
2022-05-20 01:21:52,99.002
2022-05-20 01:21:53,99.165
2022-05-20 01:21:54,98.167
2022-05-20 01:21:55,98.336
2022-05-20 01:21:56,98.5
2022-05-20 01:21:57,98.667
2022-05-20 01:21:58,99.333
2022-05-20 01:21:59,96.167
2022-05-20 01:22:00,98.333
2022-05-20 01:22:01,97.83
2022-05-20 01:22:02,98.339
2022-05-20 01:22:03,97.663
2022-05-20 01:22:04,98.664
2022-05-20 01:22:05,98.667
2022-05-20 01:22:06,98.167
2022-05-20 01:22:07,98.667
2022-05-20 01:22:08,98.502
2022-05-20 01:22:09,99.0
2022-05-20 01:22:10,97.663
2022-05-20 01:22:11,97.671
2022-05-20 01:22:12,98.331
2022-05-20 01:22:13,99.334
2022-05-20 01:22:14,98.998
2022-05-20 01:22:15,98.5
2022-05-20 01:22:16,98.502
